angle_class,FeatureIds
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,1
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,1
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,31
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,15
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,3
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,44
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
4,42
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
4,51
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
4,6
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,1
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,1
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,31
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
4,45
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,19
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
4,42
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
4,51
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,1
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,31
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
4,45
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,7
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
4,34
0,13
4,37
0,13
0,13
0,13
0,13
4,42
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,51
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
4,38
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,1
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,1
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,31
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
4,45
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,24
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,7
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,7
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
4,42
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,51
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,1
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
4,1
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,31
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
4,45
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,24
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,7
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,7
4,7
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,17
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
4,12
0,13
4,37
4,37
0,13
0,13
0,13
4,42
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
4,20
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
4,1
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,21
0,13
0,13
4,37
0,13
4,24
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,7
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,7
4,7
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
4,42
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
4,20
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
4,20
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,21
0,13
0,13
4,37
0,13
4,24
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,7
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
